step,time,event_type,event_time,selected_rule,selected_action_index,available_rules,masked,fallback_rule,reward,terminated,truncated,cost_travel,cost_time,cost_charging,cost_tardiness,cost_waiting,cost_conflict_wait,cost_rejection,cost_infeasible,cost_standby,cost_total
0,0.0,ROBOT_IDLE,0.0,,,"8,9,10",False,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,3612.4834272973735,ROBOT_IDLE,3580.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
162,3642.4834272973735,ROBOT_IDLE,3612.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
163,3672.4834272973735,ROBOT_IDLE,3642.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
164,3704.4834272973735,ROBOT_IDLE,3672.4834272973735,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
165,3736.4834272973735,ROBOT_IDLE,3704.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
166,3768.4834272973735,ROBOT_IDLE,3736.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
167,3800.4834272973735,ROBOT_IDLE,3768.4834272973735,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
168,3832.4834272973735,ROBOT_IDLE,3800.4834272973735,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
169,3864.4834272973735,ROBOT_IDLE,3832.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
170,3896.4834272973735,ROBOT_IDLE,3864.4834272973735,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
171,3928.4834272973735,ROBOT_IDLE,3896.4834272973735,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
172,3960.4834272973735,ROBOT_IDLE,3928.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
173,3992.4834272973735,ROBOT_IDLE,3960.4834272973735,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
174,4024.4834272973735,ROBOT_IDLE,3992.4834272973735,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
175,4024.4834272973735,DEADLOCK_RISK,4024.4834272973735,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
176,4056.4834272973735,ROBOT_IDLE,4024.4834272973735,8,7,"8,9,10",False,,-7.799999999999978,False,False,0.0,0.0,0.0,0.0,0.0,6.299999999999978,0.0,1.5,7.799999999999978
177,4056.4834272973735,DEADLOCK_RISK,4056.4834272973735,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
178,4088.4834272973735,ROBOT_IDLE,4056.4834272973735,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
179,4118.483427297373,ROBOT_IDLE,4088.4834272973735,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
180,4148.483427297373,ROBOT_IDLE,4118.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
181,4178.483427297373,ROBOT_IDLE,4148.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
182,4180.483427297373,ROBOT_IDLE,4178.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
183,4180.483427297373,DEADLOCK_RISK,4180.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
184,4208.483427297373,ROBOT_IDLE,4180.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
185,4210.483427297373,ROBOT_IDLE,4208.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
186,4238.483427297373,ROBOT_IDLE,4210.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
187,4240.483427297373,ROBOT_IDLE,4238.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
188,4268.483427297373,ROBOT_IDLE,4240.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
189,4272.483427297373,ROBOT_IDLE,4268.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
190,4298.483427297373,ROBOT_IDLE,4272.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
191,4302.483427297373,ROBOT_IDLE,4298.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
192,4328.483427297373,ROBOT_IDLE,4302.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
193,4332.483427297373,ROBOT_IDLE,4328.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
194,4358.483427297373,ROBOT_IDLE,4332.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
195,4362.483427297373,ROBOT_IDLE,4358.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
196,4388.483427297373,ROBOT_IDLE,4362.483427297373,8,7,"8,9,10",False,,-36.800000000000004,False,False,0.0,0.0,0.0,0.0,0.0,35.300000000000004,0.0,1.5,36.800000000000004
197,4418.483427297373,ROBOT_IDLE,4388.483427297373,8,7,"8,9,10",True,8,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
198,4450.483427297373,ROBOT_IDLE,4418.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
199,4480.483427297373,ROBOT_IDLE,4450.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
200,4510.483427297373,ROBOT_IDLE,4480.483427297373,8,7,"8,9,10",True,8,-1.5,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
0,0.0,ROBOT_IDLE,0.0,,,"8,9,10",False,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,ROBOT_IDLE,0.0,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
2,2652.8444372594827,ROBOT_IDLE,0.0,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
3,5128.483427297373,TASK_ARRIVAL,2652.8444372594827,1,0,"1,2,3,4,13",True,1,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
4,5160.483427297373,ROBOT_IDLE,5128.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
5,5190.483427297373,ROBOT_IDLE,5160.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
6,5220.483427297373,ROBOT_IDLE,5190.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
7,5250.483427297373,ROBOT_IDLE,5220.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
8,5252.483427297373,ROBOT_IDLE,5250.483427297373,8,7,"8,9,10",True,8,-3.3,False,False,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.5,3.3
9,5284.483427297373,ROBOT_IDLE,5252.483427297373,8,7,"8,9,10",True,8,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
10,5316.483427297373,ROBOT_IDLE,5284.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
11,5316.483427297373,DEADLOCK_RISK,5316.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
12,5346.483427297373,ROBOT_IDLE,5316.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
13,5348.483427297373,ROBOT_IDLE,5346.483427297373,8,7,"8,9,10",False,,-4.7,False,False,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.5,4.7
14,5348.483427297373,DEADLOCK_RISK,5348.483427297373,8,7,"8,9,10",True,8,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
15,5378.483427297373,ROBOT_IDLE,5348.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
16,5408.483427297373,ROBOT_IDLE,5378.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
17,5440.483427297373,ROBOT_IDLE,5408.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
18,5440.483427297373,DEADLOCK_RISK,5440.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
19,5472.483427297373,ROBOT_IDLE,5440.483427297373,8,7,"8,9,10",False,,-9.4,False,False,0.0,0.0,0.0,0.0,0.0,7.9,0.0,1.5,9.4
20,5472.483427297373,DEADLOCK_RISK,5472.483427297373,8,7,"8,9,10",True,8,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
21,5504.483427297373,ROBOT_IDLE,5472.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
22,5536.483427297373,ROBOT_IDLE,5504.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
23,5566.483427297373,ROBOT_IDLE,5536.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
24,5596.483427297373,ROBOT_IDLE,5566.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
25,5628.483427297373,ROBOT_IDLE,5596.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
26,5628.483427297373,DEADLOCK_RISK,5628.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
27,5660.483427297373,ROBOT_IDLE,5628.483427297373,8,7,"8,9,10",True,8,-7.800000000000001,False,False,0.0,0.0,0.0,0.0,0.0,6.300000000000001,0.0,1.5,7.800000000000001
28,5660.483427297373,DEADLOCK_RISK,5660.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
29,5692.483427297373,ROBOT_IDLE,5660.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
30,5722.483427297373,ROBOT_IDLE,5692.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
31,5752.483427297373,ROBOT_IDLE,5722.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
32,5782.483427297373,ROBOT_IDLE,5752.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
33,5784.483427297373,ROBOT_IDLE,5782.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
34,5784.483427297373,DEADLOCK_RISK,5784.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
35,5812.483427297373,ROBOT_IDLE,5784.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
36,5816.483427297373,ROBOT_IDLE,5812.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
37,5842.483427297373,ROBOT_IDLE,5816.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
38,5848.483427297373,ROBOT_IDLE,5842.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
39,5872.483427297373,ROBOT_IDLE,5848.483427297373,8,7,"8,9,10",False,,-10.700000000000001,False,False,0.0,0.0,0.0,0.0,0.0,9.200000000000001,0.0,1.5,10.700000000000001
40,5902.483427297373,ROBOT_IDLE,5872.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
41,5934.483427297373,ROBOT_IDLE,5902.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
42,5966.483427297373,ROBOT_IDLE,5934.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
43,5998.483427297373,ROBOT_IDLE,5966.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
44,6030.483427297373,ROBOT_IDLE,5998.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
45,6060.483427297373,ROBOT_IDLE,6030.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
46,6062.483427297373,ROBOT_IDLE,6060.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
47,6062.483427297373,DEADLOCK_RISK,6062.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
48,6090.483427297373,ROBOT_IDLE,6062.483427297373,8,7,"8,9,10",True,8,-16.9,False,False,0.0,0.0,0.0,0.0,0.0,15.4,0.0,1.5,16.9
49,6120.483427297373,ROBOT_IDLE,6090.483427297373,8,7,"8,9,10",True,8,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
50,6150.483427297373,ROBOT_IDLE,6120.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
51,6180.483427297373,ROBOT_IDLE,6150.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
52,6212.483427297373,ROBOT_IDLE,6180.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
53,6244.483427297373,ROBOT_IDLE,6212.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
54,6274.483427297373,ROBOT_IDLE,6244.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
55,6304.483427297373,ROBOT_IDLE,6274.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
56,6336.483427297373,ROBOT_IDLE,6304.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
57,6368.483427297373,ROBOT_IDLE,6336.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
58,6400.483427297373,ROBOT_IDLE,6368.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
59,6400.483427297373,DEADLOCK_RISK,6400.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
60,6430.483427297373,ROBOT_IDLE,6400.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
61,6432.483427297373,ROBOT_IDLE,6430.483427297373,8,7,"8,9,10",True,8,-1.7,False,False,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.5,1.7
62,6432.483427297373,DEADLOCK_RISK,6432.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
63,6462.483427297373,ROBOT_IDLE,6432.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
64,6464.483427297373,ROBOT_IDLE,6462.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
65,6492.483427297373,ROBOT_IDLE,6464.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
66,6496.483427297373,ROBOT_IDLE,6492.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
67,6522.483427297373,ROBOT_IDLE,6496.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
68,6526.483427297373,ROBOT_IDLE,6522.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
69,6552.483427297373,ROBOT_IDLE,6526.483427297373,8,7,"8,9,10",False,,-20.1,False,False,0.0,0.0,0.0,0.0,0.0,18.6,0.0,1.5,20.1
70,6584.483427297373,ROBOT_IDLE,6552.483427297373,8,7,"8,9,10",True,8,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
71,6616.483427297373,ROBOT_IDLE,6584.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
72,6648.483427297373,ROBOT_IDLE,6616.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
73,6678.483427297373,ROBOT_IDLE,6648.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
74,6708.483427297373,ROBOT_IDLE,6678.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
75,6740.483427297373,ROBOT_IDLE,6708.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
76,6772.483427297373,ROBOT_IDLE,6740.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
77,6802.483427297373,ROBOT_IDLE,6772.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
78,6832.483427297373,ROBOT_IDLE,6802.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
79,6864.483427297373,ROBOT_IDLE,6832.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
80,6896.483427297373,ROBOT_IDLE,6864.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
81,6928.483427297373,ROBOT_IDLE,6896.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
82,6928.483427297373,DEADLOCK_RISK,6928.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
83,6960.483427297373,ROBOT_IDLE,6928.483427297373,8,7,"8,9,10",True,8,-20.400000000000002,False,False,0.0,0.0,0.0,0.0,0.0,18.900000000000002,0.0,1.5,20.400000000000002
84,6960.483427297373,DEADLOCK_RISK,6960.483427297373,8,7,"8,9,10",True,8,-1.7,False,False,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.5,1.7
85,6992.483427297373,ROBOT_IDLE,6960.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
86,7024.483427297373,ROBOT_IDLE,6992.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
87,7056.483427297373,ROBOT_IDLE,7024.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
88,7088.483427297373,ROBOT_IDLE,7056.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
89,7120.483427297373,ROBOT_IDLE,7088.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
90,7152.483427297373,ROBOT_IDLE,7120.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
91,7182.483427297373,ROBOT_IDLE,7152.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
92,7212.483427297373,ROBOT_IDLE,7182.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
93,7244.483427297373,ROBOT_IDLE,7212.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
94,7274.483427297373,ROBOT_IDLE,7244.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
95,7304.483427297373,ROBOT_IDLE,7274.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
96,7334.483427297373,ROBOT_IDLE,7304.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
97,7336.483427297373,ROBOT_IDLE,7334.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
98,7336.483427297373,DEADLOCK_RISK,7336.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
99,7368.483427297373,ROBOT_IDLE,7336.483427297373,8,7,"8,9,10",True,8,-11.0,False,False,0.0,0.0,0.0,0.0,0.0,9.5,0.0,1.5,11.0
100,7400.483427297373,ROBOT_IDLE,7368.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
101,7432.483427297373,ROBOT_IDLE,7400.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
102,7464.483427297373,ROBOT_IDLE,7432.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
103,7494.483427297373,ROBOT_IDLE,7464.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
104,7524.483427297373,ROBOT_IDLE,7494.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
105,7554.483427297373,ROBOT_IDLE,7524.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
106,7556.483427297373,ROBOT_IDLE,7554.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
107,7556.483427297373,DEADLOCK_RISK,7556.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
108,7584.483427297373,ROBOT_IDLE,7556.483427297373,8,7,"8,9,10",False,,-12.3,False,False,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.5,12.3
109,7614.483427297373,ROBOT_IDLE,7584.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
110,7646.483427297373,ROBOT_IDLE,7614.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
111,7676.483427297373,ROBOT_IDLE,7646.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
112,7706.483427297373,ROBOT_IDLE,7676.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
113,7738.483427297373,ROBOT_IDLE,7706.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
